"Statistic:   Number of Acceptances"
"Variables:   Provider Name , Sex , Cycle Year"
"Coverage:   All"
"For a list of key definitions and descriptions please refer to the PDF file provided - EOC_data_resource_2016-DR4_007_01.pdf"
 
Cycle Year,Provider Name , Sex,Number of Acceptances,
2014 ,"'N64 North Lindsey College' ","'Men' ",85
2014 ,"'N64 North Lindsey College' ","'Women' ",235
2014 ,"'N77 Northumbria University' ","'Men' ",2655
2014 ,"'N77 Northumbria University' ","'Women' ",3190
2014 ,"'N79 North Warwickshire and Hinckley College' ","'Men' ",30
2014 ,"'N79 North Warwickshire and Hinckley College' ","'Women' ",30
2014 ,"'N81 Norton Radstock College' ","'Men' ",10
2014 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ","'Men' ",135
2014 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ","'Women' ",205
2014 ,"'N84 The University of Nottingham' ","'Men' ",3010
2014 ,"'N84 The University of Nottingham' ","'Women' ",3750
2014 ,"'N85 North Kent College' ","'Men' ",45
2014 ,"'N85 North Kent College' ","'Women' ",45
2014 ,"'N91 Nottingham Trent University' ","'Men' ",3330
2014 ,"'N91 Nottingham Trent University' ","'Women' ",4465
2014 ,"'O10 University Campus Oldham' ","'Men' ",50
2014 ,"'O10 University Campus Oldham' ","'Women' ",120
2014 ,"'O12 Oaklands College' ","'Men' ",5
2014 ,"'O12 Oaklands College' ","'Women' ",15
2014 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ","'Men' ",15
2014 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ","'Women' ",15
2014 ,"'O33 Oxford University' ","'Men' ",1730
2014 ,"'O33 Oxford University' ","'Women' ",1460
2014 ,"'O66 Oxford Brookes University' ","'Men' ",1780
2014 ,"'O66 Oxford Brookes University' ","'Women' ",2480
2014 ,"'P26 University of London Institute in Paris' ","'Men' ",5
2014 ,"'P26 University of London Institute in Paris' ","'Women' ",35
2014 ,"'P34 Pearson College London (including Escape Studios)' ","'Men' ",45
2014 ,"'P34 Pearson College London (including Escape Studios)' ","'Women' ",45
2014 ,"'P35 Pembrokeshire College' ","'Men' ",20
2014 ,"'P35 Pembrokeshire College' ","'Women' ",5
2014 ,"'P51 Petroc' ","'Men' ",35
2014 ,"'P51 Petroc' ","'Women' ",95
2014 ,"'P52 Peter Symonds College Adult & Higher Education' ","'Men' ",5
2014 ,"'P56 University Centre Peterborough' ","'Men' ",105
2014 ,"'P56 University Centre Peterborough' ","'Women' ",130
2014 ,"'P59 Plumpton College' ","'Men' ",70
2014 ,"'P59 Plumpton College' ","'Women' ",65
2014 ,"'P60 Plymouth University' ","'Men' ",2615
2014 ,"'P60 Plymouth University' ","'Women' ",2930
2014 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ","'Men' ",370
2014 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ","'Women' ",405
2014 ,"'P65 Plymouth College of Art' ","'Men' ",150
2014 ,"'P65 Plymouth College of Art' ","'Women' ",270
2014 ,"'P80 University of Portsmouth' ","'Men' ",3280
2014 ,"'P80 University of Portsmouth' ","'Women' ",2475
2014 ,"'Q25 Queen Margaret University, Edinburgh' ","'Men' ",275
2014 ,"'Q25 Queen Margaret University, Edinburgh' ","'Women' ",735
2014 ,"'Q50 Queen Mary University of London' ","'Men' ",1865
2014 ,"'Q50 Queen Mary University of London' ","'Women' ",2195
2014 ,"'Q75 Queen's University Belfast' ","'Men' ",2040
2014 ,"'Q75 Queen's University Belfast' ","'Women' ",2490
2014 ,"'R06 Ravensbourne' ","'Men' ",440
2014 ,"'R06 Ravensbourne' ","'Women' ",390
2014 ,"'R12 University of Reading' ","'Men' ",1525
2014 ,"'R12 University of Reading' ","'Women' ",2035
2014 ,"'R14 Reaseheath College' ","'Men' ",25
2014 ,"'R14 Reaseheath College' ","'Women' ",90
2014 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'Men' ",70
2014 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'Women' ",80
2014 ,"'R20 Richmond, The American International University in London' ","'Men' ",50
2014 ,"'R20 Richmond, The American International University in London' ","'Women' ",100
2014 ,"'R36 Robert Gordon University' ","'Men' ",830
2014 ,"'R36 Robert Gordon University' ","'Women' ",1450
2014 ,"'R48 University of Roehampton' ","'Men' ",765
2014 ,"'R48 University of Roehampton' ","'Women' ",1750
2014 ,"'R51 Rose Bruford College' ","'Men' ",90
2014 ,"'R51 Rose Bruford College' ","'Women' ",110
2014 ,"'R52 Rotherham College of Arts and Technology' ","'Men' ",35
2014 ,"'R52 Rotherham College of Arts and Technology' ","'Women' ",25
2014 ,"'R54 Royal Agricultural University, Cirencester' ","'Men' ",190
2014 ,"'R54 Royal Agricultural University, Cirencester' ","'Women' ",190
2014 ,"'R55 Royal Academy of Dance' ","'Women' ",45
2014 ,"'R72 Royal Holloway, University of London' ","'Men' ",1025
2014 ,"'R72 Royal Holloway, University of London' ","'Women' ",1560
2014 ,"'R84 Royal Veterinary College (University of London)' ","'Men' ",85
2014 ,"'R84 Royal Veterinary College (University of London)' ","'Women' ",285
2014 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'Men' ",15
2014 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'Women' ",30
2014 ,"'R90 Ruskin College Oxford' ","'Women' ",5
2014 ,"'S01 SRUC - Scotland's Rural College' ","'Men' ",210
2014 ,"'S01 SRUC - Scotland's Rural College' ","'Women' ",165
2014 ,"'S03 The University of Salford' ","'Men' ",2160
2014 ,"'S03 The University of Salford' ","'Women' ",2645
2014 ,"'S05 SAE Institute' ","'Men' ",195
2014 ,"'S05 SAE Institute' ","'Women' ",40
2014 ,"'S08 Sandwell College' ","'Women' ",5
2014 ,"'S09 SOAS, University of London' ","'Men' ",385
2014 ,"'S09 SOAS, University of London' ","'Women' ",590
2014 ,"'S11 Salford City College' ","'Women' ",5
2014 ,"'S18 The University of Sheffield' ","'Men' ",2740
2014 ,"'S18 The University of Sheffield' ","'Women' ",2820
2014 ,"'S20 South & City College Birmingham' ","'Men' ",40
2014 ,"'S20 South & City College Birmingham' ","'Women' ",55
2014 ,"'S21 Sheffield Hallam University' ","'Men' ",3715
2014 ,"'S21 Sheffield Hallam University' ","'Women' ",4360
2014 ,"'S22 Sheffield College' ","'Men' ",105
2014 ,"'S22 Sheffield College' ","'Women' ",90
2014 ,"'S26 Solihull College & University Centre' ","'Men' ",95
2014 ,"'S26 Solihull College & University Centre' ","'Women' ",65
2014 ,"'S27 University of Southampton' ","'Men' ",2390
2014 ,"'S27 University of Southampton' ","'Women' ",2675
2014 ,"'S28 Somerset College' ","'Men' ",20
2014 ,"'S28 Somerset College' ","'Women' ",50
2014 ,"'S30 Southampton Solent University' ","'Men' ",2125
2014 ,"'S30 Southampton Solent University' ","'Women' ",1520
2014 ,"'S32 South Devon College' ","'Men' ",95
2014 ,"'S32 South Devon College' ","'Women' ",140
2014 ,"'S34 Sparsholt College Hampshire' ","'Men' ",55
2014 ,"'S34 Sparsholt College Hampshire' ","'Women' ",100
2014 ,"'S36 University of St Andrews' ","'Men' ",780
2014 ,"'S36 University of St Andrews' ","'Women' ",1185
2014 ,"'S42 South Downs College' ","'Men' ",5
2014 ,"'S42 South Downs College' ","'Women' ",5
2014 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Men' ",135
2014 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Women' ",205
2014 ,"'S49 St George's, University of London' ","'Men' ",295
2014 ,"'S49 St George's, University of London' ","'Women' ",475
2014 ,"'S51 University Centre St Helens' ","'Men' ",90
2014 ,"'S51 University Centre St Helens' ","'Women' ",90
2014 ,"'S52 South Tyneside College' ","'Men' ",5
2014 ,"'S52 South Tyneside College' ","'Women' ",15
2014 ,"'S55 South Gloucestershire and Stroud College' ","'Men' ",25
2014 ,"'S55 South Gloucestershire and Stroud College' ","'Women' ",35
2014 ,"'S57 Spurgeon's College' ","'Men' ",10
2014 ,"'S57 Spurgeon's College' ","'Women' ",5
2014 ,"'S62 St Mary's College, Blackburn' ","'Men' ",5
2014 ,"'S62 St Mary's College, Blackburn' ","'Women' ",15
2014 ,"'S64 St Mary's University, Twickenham, London' ","'Men' ",645
2014 ,"'S64 St Mary's University, Twickenham, London' ","'Women' ",820
2014 ,"'S72 Staffordshire University' ","'Men' ",1705
2014 ,"'S72 Staffordshire University' ","'Women' ",1600
2014 ,"'S74 Stratford upon Avon College' ","'Men' ",5
2014 ,"'S74 Stratford upon Avon College' ","'Women' ",10
2014 ,"'S75 The University of Stirling' ","'Men' ",865
2014 ,"'S75 The University of Stirling' ","'Women' ",1550
2014 ,"'S76 Stockport College' ","'Men' ",30
2014 ,"'S76 Stockport College' ","'Women' ",60
2014 ,"'S78 The University of Strathclyde' ","'Men' ",1760
2014 ,"'S78 The University of Strathclyde' ","'Women' ",1695
2014 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Men' ",80
2014 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Women' ",200
2014 ,"'S82 University of Suffolk' ","'Men' ",480
2014 ,"'S82 University of Suffolk' ","'Women' ",990
2014 ,"'S83 Sussex Coast College Hastings' ","'Men' ",5
2014 ,"'S84 University of Sunderland' ","'Men' ",1095
2014 ,"'S84 University of Sunderland' ","'Women' ",1565
2014 ,"'S85 University of Surrey' ","'Men' ",1555
2014 ,"'S85 University of Surrey' ","'Women' ",1705
2014 ,"'S89 Sussex Downs College' ","'Men' ",80
2014 ,"'S89 Sussex Downs College' ","'Women' ",50
2014 ,"'S90 University of Sussex' ","'Men' ",1645
2014 ,"'S90 University of Sussex' ","'Women' ",1950
2014 ,"'S93 Swansea University' ","'Men' ",2380
2014 ,"'S93 Swansea University' ","'Women' ",1880
2014 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Men' ",640
2014 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Women' ",470
2014 ,"'S98 Swindon College' ","'Men' ",10
2014 ,"'S98 Swindon College' ","'Women' ",35
2014 ,"'T15 BIMM London' ","'Men' ",430
2014 ,"'T15 BIMM London' ","'Women' ",200
2014 ,"'T20 Teesside University' ","'Men' ",1655
2014 ,"'T20 Teesside University' ","'Women' ",1915
2014 ,"'T60 Tottenham Hotspur Foundation' ","'Men' ",40
2014 ,"'T60 Tottenham Hotspur Foundation' ","'Women' ",5
2014 ,"'T70 Tresham College of Further and Higher Education' ","'Men' ",15
2014 ,"'T70 Tresham College of Further and Higher Education' ","'Women' ",10
2014 ,"'T80 University of Wales Trinity Saint David' ","'Men' ",275
2014 ,"'T80 University of Wales Trinity Saint David' ","'Women' ",545
2014 ,"'T85 Truro and Penwith College' ","'Men' ",160
2014 ,"'T85 Truro and Penwith College' ","'Women' ",260
2014 ,"'T90 Tyne Metropolitan College' ","'Men' ",10
2014 ,"'T90 Tyne Metropolitan College' ","'Women' ",5
2014 ,"'U20 Ulster University' ","'Men' ",3030
2014 ,"'U20 Ulster University' ","'Women' ",3235
2014 ,"'U40 University of the West of Scotland' ","'Men' ",1450
2014 ,"'U40 University of the West of Scotland' ","'Women' ",2225
2014 ,"'U65 University of the Arts London' ","'Men' ",1270
2014 ,"'U65 University of the Arts London' ","'Women' ",3240
2014 ,"'U80 UCL (University College London)' ","'Men' ",2450
2014 ,"'U80 UCL (University College London)' ","'Women' ",2580
2014 ,"'U95 Uxbridge College' ","'Men' ",5
2014 ,"'W01 University of South Wales' ","'Men' ",1955
2014 ,"'W01 University of South Wales' ","'Women' ",2240
2014 ,"'W05 The University of West London' ","'Men' ",965
2014 ,"'W05 The University of West London' ","'Women' ",1585
2014 ,"'W08 Wakefield College' ","'Men' ",100
2014 ,"'W08 Wakefield College' ","'Women' ",60
2014 ,"'W12 Walsall College' ","'Men' ",55
2014 ,"'W12 Walsall College' ","'Women' ",80
2014 ,"'W20 The University of Warwick' ","'Men' ",2185
2014 ,"'W20 The University of Warwick' ","'Women' ",2060
2014 ,"'W25 Warwickshire College Group' ","'Men' ",85
2014 ,"'W25 Warwickshire College Group' ","'Women' ",290
2014 ,"'W35 College of West Anglia' ","'Men' ",20
2014 ,"'W35 College of West Anglia' ","'Women' ",95
2014 ,"'W36 West Cheshire College' ","'Men' ",15
2014 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ","'Men' ",25
2014 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ","'Women' ",25
2014 ,"'W47 University Centre Weston' ","'Men' ",70
2014 ,"'W47 University Centre Weston' ","'Women' ",105
2014 ,"'W50 University of Westminster, London' ","'Men' ",2325
2014 ,"'W50 University of Westminster, London' ","'Women' ",3240
2014 ,"'W51 City of Westminster College' ","'Men' ",35
2014 ,"'W51 City of Westminster College' ","'Women' ",5
2014 ,"'W52 Westminster Kingsway College' ","'Men' ",10
2014 ,"'W52 Westminster Kingsway College' ","'Women' ",5
2014 ,"'W65 West Thames College' ","'Men' ",20
2014 ,"'W65 West Thames College' ","'Women' ",110
2014 ,"'W66 Weymouth College' ","'Men' ",10
2014 ,"'W66 Weymouth College' ","'Women' ",10
2014 ,"'W67 Wigan and Leigh College' ","'Men' ",50
2014 ,"'W67 Wigan and Leigh College' ","'Women' ",40
2014 ,"'W73 Wirral Metropolitan College' ","'Men' ",30
2014 ,"'W73 Wirral Metropolitan College' ","'Women' ",55
2014 ,"'W74 Wiltshire College' ","'Men' ",80
2014 ,"'W74 Wiltshire College' ","'Women' ",80
2014 ,"'W75 University of Wolverhampton' ","'Men' ",1860
2014 ,"'W75 University of Wolverhampton' ","'Women' ",2950
2014 ,"'W76 University of Winchester' ","'Men' ",735
2014 ,"'W76 University of Winchester' ","'Women' ",1510
2014 ,"'W80 University of Worcester' ","'Men' ",1055
2014 ,"'W80 University of Worcester' ","'Women' ",1760
2014 ,"'W81 Worcester College of Technology' ","'Men' ",50
2014 ,"'W81 Worcester College of Technology' ","'Women' ",45
2014 ,"'W85 Writtle University College' ","'Men' ",100
2014 ,"'W85 Writtle University College' ","'Women' ",245
2014 ,"'Y25 Yeovil College' ","'Men' ",35
2014 ,"'Y25 Yeovil College' ","'Women' ",40
2014 ,"'Y50 University of York' ","'Men' ",1775
2014 ,"'Y50 University of York' ","'Women' ",2225
2014 ,"'Y70 York College' ","'Men' ",50
2014 ,"'Y70 York College' ","'Women' ",135
2014 ,"'Y75 York St John University' ","'Men' ",570
2014 ,"'Y75 York St John University' ","'Women' ",1165
2015 ,"'A20 The University of Aberdeen' ","'Men' ",1220
2015 ,"'A20 The University of Aberdeen' ","'Women' ",1720
2015 ,"'A30 Abertay University' ","'Men' ",610
2015 ,"'A30 Abertay University' ","'Women' ",510
2015 ,"'A40 Aberystwyth University' ","'Men' ",1135
2015 ,"'A40 Aberystwyth University' ","'Women' ",1060
2015 ,"'A43 Access to Music' ","'Men' ",5
2015 ,"'A43 Access to Music' ","'Women' ",5
2015 ,"'A44 Accrington & Rossendale College' ","'Men' ",5
2015 ,"'A44 Accrington & Rossendale College' ","'Women' ",10
2015 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Men' ",50
2015 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Women' ",130
2015 ,"'A48 The Academy of Contemporary Music' ","'Men' ",445
2015 ,"'A48 The Academy of Contemporary Music' ","'Women' ",160
2015 ,"'A60 Anglia Ruskin University' ","'Men' ",1570
2015 ,"'A60 Anglia Ruskin University' ","'Women' ",2580
2015 ,"'A65 Anglo European College of Chiropractic' ","'Men' ",75
2015 ,"'A65 Anglo European College of Chiropractic' ","'Women' ",75
2015 ,"'A66 Arts University Bournemouth (formerly University College)' ","'Men' ",355
2015 ,"'A66 Arts University Bournemouth (formerly University College)' ","'Women' ",925
2015 ,"'A70 Askham Bryan College' ","'Men' ",90
2015 ,"'A70 Askham Bryan College' ","'Women' ",235
2015 ,"'A80 Aston University, Birmingham' ","'Men' ",1730
2015 ,"'A80 Aston University, Birmingham' ","'Women' ",1640
2015 ,"'B06 Bangor University' ","'Men' ",1130
2015 ,"'B06 Bangor University' ","'Women' ",1565
2015 ,"'B08 Barnet and Southgate College' ","'Men' ",65
2015 ,"'B08 Barnet and Southgate College' ","'Women' ",125
2015 ,"'B09 Barnfield College, Luton' ","'Men' ",20
2015 ,"'B09 Barnfield College, Luton' ","'Women' ",45
2015 ,"'B11 Barking and Dagenham College' ","'Men' ",40
2015 ,"'B11 Barking and Dagenham College' ","'Women' ",25
2015 ,"'B13 University Campus Barnsley' ","'Men' ",120
2015 ,"'B13 University Campus Barnsley' ","'Women' ",110
2015 ,"'B15 Basingstoke College of Technology' ","'Men' ",15
2015 ,"'B15 Basingstoke College of Technology' ","'Women' ",5
2015 ,"'B16 University of Bath' ","'Men' ",2010
2015 ,"'B16 University of Bath' ","'Women' ",1630
2015 ,"'B20 Bath Spa University' ","'Men' ",815
2015 ,"'B20 Bath Spa University' ","'Women' ",1700
2015 ,"'B21 Bath College' ","'Men' ",10
2015 ,"'B22 University of Bedfordshire' ","'Men' ",1175
2015 ,"'B22 University of Bedfordshire' ","'Women' ",1915
2015 ,"'B23 Bedford College' ","'Men' ",90
2015 ,"'B23 Bedford College' ","'Women' ",135
2015 ,"'B24 Birkbeck, University of London' ","'Men' ",720
2015 ,"'B24 Birkbeck, University of London' ","'Women' ",685
2015 ,"'B25 Birmingham City University' ","'Men' ",2395
2015 ,"'B25 Birmingham City University' ","'Women' ",3870
2015 ,"'B30 Birmingham Metropolitan College' ","'Men' ",35
2015 ,"'B30 Birmingham Metropolitan College' ","'Women' ",50
2015 ,"'B32 The University of Birmingham' ","'Men' ",2765
2015 ,"'B32 The University of Birmingham' ","'Women' ",3675
2015 ,"'B35 University College Birmingham' ","'Men' ",495
2015 ,"'B35 University College Birmingham' ","'Women' ",1230
2015 ,"'B36 Bexley College' ","'Men' ",20
2015 ,"'B36 Bexley College' ","'Women' ",35
2015 ,"'B37 Bishop Burton College' ","'Men' ",75
2015 ,"'B37 Bishop Burton College' ","'Women' ",220
2015 ,"'B38 Bishop Grosseteste University' ","'Men' ",125
2015 ,"'B38 Bishop Grosseteste University' ","'Women' ",700
2015 ,"'B39 BIMM' ","'Men' ",1010
2015 ,"'B39 BIMM' ","'Women' ",455
2015 ,"'B40 Blackburn College' ","'Men' ",305
2015 ,"'B40 Blackburn College' ","'Women' ",590
2015 ,"'B41 Blackpool and The Fylde College' ","'Men' ",300
2015 ,"'B41 Blackpool and The Fylde College' ","'Women' ",425
2015 ,"'B44 University of Bolton' ","'Men' ",865
2015 ,"'B44 University of Bolton' ","'Women' ",765
2015 ,"'B48 Bournville College' ","'Men' ",30
2015 ,"'B48 Bournville College' ","'Women' ",30
2015 ,"'B49 Bournemouth and Poole College' ","'Men' ",115
2015 ,"'B49 Bournemouth and Poole College' ","'Women' ",75
2015 ,"'B50 Bournemouth University' ","'Men' ",2220
2015 ,"'B50 Bournemouth University' ","'Women' ",2570
2015 ,"'B54 BPP University' ","'Men' ",515
2015 ,"'B54 BPP University' ","'Women' ",575
2015 ,"'B56 The University of Bradford' ","'Men' ",1090
2015 ,"'B56 The University of Bradford' ","'Women' ",1475
2015 ,"'B60 Bradford College' ","'Men' ",220
2015 ,"'B60 Bradford College' ","'Women' ",360
2015 ,"'B70 Bridgwater College' ","'Men' ",60
2015 ,"'B70 Bridgwater College' ","'Women' ",40
2015 ,"'B72 University of Brighton' ","'Men' ",2360
2015 ,"'B72 University of Brighton' ","'Women' ",3215
2015 ,"'B74 Brighton and Sussex Medical School' ","'Men' ",60
2015 ,"'B74 Brighton and Sussex Medical School' ","'Women' ",75
2015 ,"'B76 City College Brighton & Hove' ","'Men' ",35
2015 ,"'B76 City College Brighton & Hove' ","'Women' ",30
2015 ,"'B77 Bristol, City of Bristol College' ","'Men' ",90
2015 ,"'B77 Bristol, City of Bristol College' ","'Women' ",115
2015 ,"'B78 University of Bristol' ","'Men' ",2500
2015 ,"'B78 University of Bristol' ","'Women' ",2885
2015 ,"'B80 Bristol, University of the West of England (UWE)' ","'Men' ",2840
2015 ,"'B80 Bristol, University of the West of England (UWE)' ","'Women' ",3280
2015 ,"'B81 British College of Osteopathic Medicine' ","'Men' ",20
2015 ,"'B81 British College of Osteopathic Medicine' ","'Women' ",35
2015 ,"'B84 Brunel University London' ","'Men' ",1705
2015 ,"'B84 Brunel University London' ","'Women' ",1440
2015 ,"'B87 British School of Osteopathy' ","'Men' ",35
2015 ,"'B87 British School of Osteopathy' ","'Women' ",45
2015 ,"'B90 The University of Buckingham' ","'Men' ",55
2015 ,"'B90 The University of Buckingham' ","'Women' ",50
2015 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ","'Men' ",45
2015 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ","'Women' ",65
2015 ,"'B93 Bury College' ","'Men' ",20
2015 ,"'B93 Bury College' ","'Women' ",100
2015 ,"'B94 Buckinghamshire New University' ","'Men' ",1180
2015 ,"'B94 Buckinghamshire New University' ","'Women' ",1260
2015 ,"'B97 Bromley College of Further and Higher Education' ","'Men' ",30
2015 ,"'B97 Bromley College of Further and Higher Education' ","'Women' ",65
2015 ,"'C02 Calderdale College' ","'Men' ",5
2015 ,"'C02 Calderdale College' ","'Women' ",20
2015 ,"'C05 University of Cambridge' ","'Men' ",1780
2015 ,"'C05 University of Cambridge' ","'Women' ",1650
2015 ,"'C10 Canterbury Christ Church University' ","'Men' ",1230
2015 ,"'C10 Canterbury Christ Church University' ","'Women' ",2465
2015 ,"'C12 Canterbury College' ","'Men' ",45
2015 ,"'C12 Canterbury College' ","'Women' ",60
2015 ,"'C15 Cardiff University' ","'Men' ",2605
2015 ,"'C15 Cardiff University' ","'Women' ",3670
2015 ,"'C20 Cardiff Metropolitan University' ","'Men' ",1380
2015 ,"'C20 Cardiff Metropolitan University' ","'Women' ",1630
2015 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Men' ",50
2015 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Women' ",110
2015 ,"'C24 Carshalton College' ","'Women' ",30
2015 ,"'C30 University of Central Lancashire (UCLan)' ","'Men' ",2855
2015 ,"'C30 University of Central Lancashire (UCLan)' ","'Women' ",3450
2015 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ","'Men' ",55
2015 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ","'Women' ",55
2015 ,"'C34 Central Film School London' ","'Men' ",10
2015 ,"'C34 Central Film School London' ","'Women' ",5
2015 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Men' ",85
2015 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Women' ",170
2015 ,"'C39 City of Glasgow College' ","'Men' ",10
2015 ,"'C39 City of Glasgow College' ","'Women' ",10
2015 ,"'C55 University of Chester' ","'Men' ",1115
2015 ,"'C55 University of Chester' ","'Women' ",2310
2015 ,"'C56 Chesterfield College' ","'Men' ",25
2015 ,"'C56 Chesterfield College' ","'Women' ",20
2015 ,"'C57 Chichester College' ","'Men' ",45
2015 ,"'C57 Chichester College' ","'Women' ",40
2015 ,"'C58 University of Chichester' ","'Men' ",610
2015 ,"'C58 University of Chichester' ","'Women' ",955
2015 ,"'C60 City, University of London' ","'Men' ",1570
2015 ,"'C60 City, University of London' ","'Women' ",1840
2015 ,"'C64 City College Coventry' ","'Women' ",15
2015 ,"'C65 City and Islington College' ","'Men' ",45
2015 ,"'C65 City and Islington College' ","'Women' ",15
2015 ,"'C69 City of Sunderland College' ","'Men' ",35
2015 ,"'C69 City of Sunderland College' ","'Women' ",45
2015 ,"'C71 Cleveland College of Art and Design' ","'Men' ",45
2015 ,"'C71 Cleveland College of Art and Design' ","'Women' ",150
2015 ,"'C72 Cliff College' ","'Men' ",10
2015 ,"'C72 Cliff College' ","'Women' ",5
2015 ,"'C75 University Centre Colchester at Colchester Institute' ","'Men' ",115
2015 ,"'C75 University Centre Colchester at Colchester Institute' ","'Women' ",200
2015 ,"'C78 Cornwall College' ","'Men' ",155
2015 ,"'C78 Cornwall College' ","'Women' ",250
2015 ,"'C80 Courtauld Institute of Art (University of London)' ","'Men' ",15
2015 ,"'C80 Courtauld Institute of Art (University of London)' ","'Women' ",55
2015 ,"'C83 City College Plymouth' ","'Men' ",95
2015 ,"'C83 City College Plymouth' ","'Women' ",55
2015 ,"'C85 Coventry University' ","'Men' ",3975
2015 ,"'C85 Coventry University' ","'Women' ",3540
2015 ,"'C88 Craven College' ","'Men' ",80
2015 ,"'C88 Craven College' ","'Women' ",70
2015 ,"'C92 University Centre, Croydon (Croydon College)' ","'Men' ",65
2015 ,"'C92 University Centre, Croydon (Croydon College)' ","'Women' ",180
2015 ,"'C93 University for the Creative Arts (UCA)' ","'Men' ",520
2015 ,"'C93 University for the Creative Arts (UCA)' ","'Women' ",1205
2015 ,"'C99 University of Cumbria' ","'Men' ",535
2015 ,"'C99 University of Cumbria' ","'Women' ",1230
2015 ,"'D22 Dearne Valley College' ","'Men' ",30
2015 ,"'D22 Dearne Valley College' ","'Women' ",30
2015 ,"'D26 De Montfort University' ","'Men' ",2685
2015 ,"'D26 De Montfort University' ","'Women' ",3330
2015 ,"'D38 Derby College' ","'Men' ",10
2015 ,"'D38 Derby College' ","'Women' ",25
2015 ,"'D39 University of Derby' ","'Men' ",1615
2015 ,"'D39 University of Derby' ","'Women' ",2000
2015 ,"'D52 Doncaster College' ","'Men' ",95
2015 ,"'D52 Doncaster College' ","'Women' ",180
2015 ,"'D55 Duchy College' ","'Men' ",55
2015 ,"'D55 Duchy College' ","'Women' ",85
2015 ,"'D58 Dudley College of Technology' ","'Men' ",25
2015 ,"'D58 Dudley College of Technology' ","'Women' ",15
2015 ,"'D65 University of Dundee' ","'Men' ",960
2015 ,"'D65 University of Dundee' ","'Women' ",1780
2015 ,"'D86 Durham University' ","'Men' ",1875
2015 ,"'D86 Durham University' ","'Women' ",2315
2015 ,"'E14 University of East Anglia (UEA)' ","'Men' ",1665
2015 ,"'E14 University of East Anglia (UEA)' ","'Women' ",2505
2015 ,"'E28 University of East London (UEL)' ","'Men' ",1510
2015 ,"'E28 University of East London (UEL)' ","'Women' ",2360
2015 ,"'E29 East Riding College' ","'Men' ",35
2015 ,"'E29 East Riding College' ","'Women' ",15
2015 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'Men' ",50
2015 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'Women' ",85
2015 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Men' ",5
2015 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Women' ",10
2015 ,"'E41 Edge Hotel School' ","'Men' ",25
2015 ,"'E41 Edge Hotel School' ","'Women' ",40
2015 ,"'E42 Edge Hill University' ","'Men' ",1380
2015 ,"'E42 Edge Hill University' ","'Women' ",2655
2015 ,"'E56 The University of Edinburgh' ","'Men' ",2415
2015 ,"'E56 The University of Edinburgh' ","'Women' ",3765
2015 ,"'E59 Edinburgh Napier University' ","'Men' ",1445
2015 ,"'E59 Edinburgh Napier University' ","'Women' ",1980
2015 ,"'E70 The University of Essex' ","'Men' ",1815
2015 ,"'E70 The University of Essex' ","'Women' ",2095
2015 ,"'E80 European School of Osteopathy' ","'Men' ",25
2015 ,"'E80 European School of Osteopathy' ","'Women' ",35
2015 ,"'E81 Exeter College' ","'Men' ",20
2015 ,"'E81 Exeter College' ","'Women' ",20
2015 ,"'E84 University of Exeter' ","'Men' ",2665
2015 ,"'E84 University of Exeter' ","'Women' ",3145
2015 ,"'F33 Falmouth University' ","'Men' ",725
2015 ,"'F33 Falmouth University' ","'Women' ",1170
