2016,'E70 The University of Essex','October Deadline',480
2006,'E76 University College of Estate Management','October Deadline',0
2007,'E76 University College of Estate Management','October Deadline',0
2008,'E76 University College of Estate Management','October Deadline',0
2009,'E76 University College of Estate Management','October Deadline',0
2010,'E76 University College of Estate Management','October Deadline',0
2011,'E76 University College of Estate Management','October Deadline',0
2012,'E76 University College of Estate Management','October Deadline',0
2013,'E76 University College of Estate Management','October Deadline',0
2014,'E76 University College of Estate Management','October Deadline',0
2015,'E76 University College of Estate Management','October Deadline',0
2016,'E76 University College of Estate Management','October Deadline',0
2006,"'E77 European Business School, London'",'October Deadline',50
2007,"'E77 European Business School, London'",'October Deadline',25
2008,"'E77 European Business School, London'",'October Deadline',15
2009,"'E77 European Business School, London'",'October Deadline',15
2010,"'E77 European Business School, London'",'October Deadline',10
2011,"'E77 European Business School, London'",'October Deadline',15
2012,"'E77 European Business School, London'",'October Deadline',20
2013,"'E77 European Business School, London'",'October Deadline',10
2014,"'E77 European Business School, London'",'October Deadline',0
2015,"'E77 European Business School, London'",'October Deadline',0
2016,"'E77 European Business School, London'",'October Deadline',0
2006,'E78 European School of Economics','October Deadline',0
2007,'E78 European School of Economics','October Deadline',10
2008,'E78 European School of Economics','October Deadline',5
2009,'E78 European School of Economics','October Deadline',5
2010,'E78 European School of Economics','October Deadline',5
2011,'E78 European School of Economics','October Deadline',5
2012,'E78 European School of Economics','October Deadline',0
2013,'E78 European School of Economics','October Deadline',0
2014,'E78 European School of Economics','October Deadline',0
2015,'E78 European School of Economics','October Deadline',0
2016,'E78 European School of Economics','October Deadline',0
2006,'E79 ESCP Europe Business School','October Deadline',0
2007,'E79 ESCP Europe Business School','October Deadline',0
2008,'E79 ESCP Europe Business School','October Deadline',0
2009,'E79 ESCP Europe Business School','October Deadline',0
2010,'E79 ESCP Europe Business School','October Deadline',0
2011,'E79 ESCP Europe Business School','October Deadline',0
2012,'E79 ESCP Europe Business School','October Deadline',0
2013,'E79 ESCP Europe Business School','October Deadline',0
2014,'E79 ESCP Europe Business School','October Deadline',0
2015,'E79 ESCP Europe Business School','October Deadline',0
2016,'E79 ESCP Europe Business School','October Deadline',0
2006,'E80 European School of Osteopathy','October Deadline',20
2007,'E80 European School of Osteopathy','October Deadline',15
2008,'E80 European School of Osteopathy','October Deadline',0
2009,'E80 European School of Osteopathy','October Deadline',0
2010,'E80 European School of Osteopathy','October Deadline',15
2011,'E80 European School of Osteopathy','October Deadline',20
2012,'E80 European School of Osteopathy','October Deadline',10
2013,'E80 European School of Osteopathy','October Deadline',5
2014,'E80 European School of Osteopathy','October Deadline',5
2015,'E80 European School of Osteopathy','October Deadline',5
2016,'E80 European School of Osteopathy','October Deadline',5
2006,'E81 Exeter College','October Deadline',15
2007,'E81 Exeter College','October Deadline',5
2008,'E81 Exeter College','October Deadline',5
2009,'E81 Exeter College','October Deadline',10
2010,'E81 Exeter College','October Deadline',5
2011,'E81 Exeter College','October Deadline',15
2012,'E81 Exeter College','October Deadline',5
2013,'E81 Exeter College','October Deadline',15
2014,'E81 Exeter College','October Deadline',5
2015,'E81 Exeter College','October Deadline',5
2016,'E81 Exeter College','October Deadline',5
2006,'E84 University of Exeter','October Deadline',6010
2007,'E84 University of Exeter','October Deadline',4310
2008,'E84 University of Exeter','October Deadline',3440
2009,'E84 University of Exeter','October Deadline',4755
2010,'E84 University of Exeter','October Deadline',5790
2011,'E84 University of Exeter','October Deadline',5265
2012,'E84 University of Exeter','October Deadline',4875
2013,'E84 University of Exeter','October Deadline',7205
2014,'E84 University of Exeter','October Deadline',8325
2015,'E84 University of Exeter','October Deadline',8455
2016,'E84 University of Exeter','October Deadline',9715
2006,'F33 Falmouth University','October Deadline',110
2007,'F33 Falmouth University','October Deadline',25
2008,'F33 Falmouth University','October Deadline',35
2009,'F33 Falmouth University','October Deadline',30
2010,'F33 Falmouth University','October Deadline',45
2011,'F33 Falmouth University','October Deadline',75
2012,'F33 Falmouth University','October Deadline',55
2013,'F33 Falmouth University','October Deadline',35
2014,'F33 Falmouth University','October Deadline',45
2015,'F33 Falmouth University','October Deadline',80
2016,'F33 Falmouth University','October Deadline',115
2006,'F50 Fareham College','October Deadline',0
2007,'F50 Fareham College','October Deadline',0
2008,'F50 Fareham College','October Deadline',0
2009,'F50 Fareham College','October Deadline',0
2010,'F50 Fareham College','October Deadline',0
2011,'F50 Fareham College','October Deadline',0
2012,'F50 Fareham College','October Deadline',0
2013,'F50 Fareham College','October Deadline',0
2014,'F50 Fareham College','October Deadline',0
2015,'F50 Fareham College','October Deadline',0
2016,'F50 Fareham College','October Deadline',0
2006,'F66 University Centre Farnborough','October Deadline',25
2007,'F66 University Centre Farnborough','October Deadline',10
2008,'F66 University Centre Farnborough','October Deadline',0
2009,'F66 University Centre Farnborough','October Deadline',10
2010,'F66 University Centre Farnborough','October Deadline',5
2011,'F66 University Centre Farnborough','October Deadline',5
2012,'F66 University Centre Farnborough','October Deadline',5
2013,'F66 University Centre Farnborough','October Deadline',5
2014,'F66 University Centre Farnborough','October Deadline',0
2015,'F66 University Centre Farnborough','October Deadline',5
2016,'F66 University Centre Farnborough','October Deadline',0
2006,'F95 Furness College','October Deadline',0
2007,'F95 Furness College','October Deadline',0
2008,'F95 Furness College','October Deadline',0
2009,'F95 Furness College','October Deadline',0
2010,'F95 Furness College','October Deadline',0
2011,'F95 Furness College','October Deadline',0
2012,'F95 Furness College','October Deadline',0
2013,'F95 Furness College','October Deadline',0
2014,'F95 Furness College','October Deadline',0
2015,'F95 Furness College','October Deadline',0
2016,'F95 Furness College','October Deadline',0
2006,'G09 Gateshead College','October Deadline',0
2007,'G09 Gateshead College','October Deadline',0
2008,'G09 Gateshead College','October Deadline',0
2009,'G09 Gateshead College','October Deadline',0
2010,'G09 Gateshead College','October Deadline',0
2011,'G09 Gateshead College','October Deadline',0
2012,'G09 Gateshead College','October Deadline',0
2013,'G09 Gateshead College','October Deadline',0
2014,'G09 Gateshead College','October Deadline',0
2015,'G09 Gateshead College','October Deadline',0
2016,'G09 Gateshead College','October Deadline',0
2006,'G11 Gateway School of Recording','October Deadline',0
2007,'G11 Gateway School of Recording','October Deadline',0
2008,'G11 Gateway School of Recording','October Deadline',0
2009,'G11 Gateway School of Recording','October Deadline',0
2010,'G11 Gateway School of Recording','October Deadline',0
2011,'G11 Gateway School of Recording','October Deadline',0
2012,'G11 Gateway School of Recording','October Deadline',0
2013,'G11 Gateway School of Recording','October Deadline',0
2014,'G11 Gateway School of Recording','October Deadline',0
2015,'G11 Gateway School of Recording','October Deadline',0
2016,'G11 Gateway School of Recording','October Deadline',0
2006,'G14 University of South Wales (formerly University of Glamorgan)','October Deadline',780
2007,'G14 University of South Wales (formerly University of Glamorgan)','October Deadline',270
2008,'G14 University of South Wales (formerly University of Glamorgan)','October Deadline',190
2009,'G14 University of South Wales (formerly University of Glamorgan)','October Deadline',240
2010,'G14 University of South Wales (formerly University of Glamorgan)','October Deadline',290
2011,'G14 University of South Wales (formerly University of Glamorgan)','October Deadline',380
2012,'G14 University of South Wales (formerly University of Glamorgan)','October Deadline',295
2013,'G14 University of South Wales (formerly University of Glamorgan)','October Deadline',305
2014,'G14 University of South Wales (formerly University of Glamorgan)','October Deadline',0
2015,'G14 University of South Wales (formerly University of Glamorgan)','October Deadline',0
2016,'G14 University of South Wales (formerly University of Glamorgan)','October Deadline',0
2006,'G20 Glamorgan Centre for Art and Design Technology','October Deadline',5
2007,'G20 Glamorgan Centre for Art and Design Technology','October Deadline',0
2008,'G20 Glamorgan Centre for Art and Design Technology','October Deadline',0
2009,'G20 Glamorgan Centre for Art and Design Technology','October Deadline',0
2010,'G20 Glamorgan Centre for Art and Design Technology','October Deadline',0
2011,'G20 Glamorgan Centre for Art and Design Technology','October Deadline',0
2012,'G20 Glamorgan Centre for Art and Design Technology','October Deadline',0
2013,'G20 Glamorgan Centre for Art and Design Technology','October Deadline',0
2014,'G20 Glamorgan Centre for Art and Design Technology','October Deadline',0
2015,'G20 Glamorgan Centre for Art and Design Technology','October Deadline',0
2016,'G20 Glamorgan Centre for Art and Design Technology','October Deadline',0
2006,'G28 University of Glasgow','October Deadline',5455
2007,'G28 University of Glasgow','October Deadline',4180
2008,'G28 University of Glasgow','October Deadline',3685
2009,'G28 University of Glasgow','October Deadline',4010
2010,'G28 University of Glasgow','October Deadline',5080
2011,'G28 University of Glasgow','October Deadline',5080
2012,'G28 University of Glasgow','October Deadline',4905
2013,'G28 University of Glasgow','October Deadline',5230
2014,'G28 University of Glasgow','October Deadline',5165
2015,'G28 University of Glasgow','October Deadline',4830
2016,'G28 University of Glasgow','October Deadline',5370
2006,'G42 Glasgow Caledonian University','October Deadline',530
